id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
2474302,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL371997,BBSL371997,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"M. Sunseri",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2609,-112.3246,WGS84,,,,,,,,1883,,,,,1417,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f77889cc-5bdf-47ab-b657-97c97dc8a075,https://library.big-bee.net/portal/collections/individual/index.php?occid=2474302
2474309,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL388526,BBSL388526,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,68fa0dcb-2f64-4c24-bd70-946ec8e53774,https://library.big-bee.net/portal/collections/individual/index.php?occid=2474309
2474832,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL465527,BBSL465527,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2002-10-09,,2002,10,9,282,,"9 Oct 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus sp.",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.189,-111.5368,WGS84,,,,,,,,1340,,,,,NULL,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,9f46aa82-73ab-4d29-916a-309d7a5dd684,https://library.big-bee.net/portal/collections/individual/index.php?occid=2474832
2475035,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL388527,BBSL388527,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,c16c2a2b-3a82-48d5-a5e3-20404cbab756,https://library.big-bee.net/portal/collections/individual/index.php?occid=2475035
2475440,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL507070,BBSL507070,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"J. Tolliver",,2003-09-30,,2003,9,30,273,,"30 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.441,-111.2307,WGS84,,,,,,,,1487,,,,,1475,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,a63682e1-0fba-41b3-a73d-c5d9e27df740,https://library.big-bee.net/portal/collections/individual/index.php?occid=2475440
2475454,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL388521,BBSL388521,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,a9ef52a2-248e-4107-923a-c97104b49dd9,https://library.big-bee.net/portal/collections/individual/index.php?occid=2475454
2475487,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL371995,BBSL371995,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"M. Sunseri",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2609,-112.3246,WGS84,,,,,,,,1883,,,,,1417,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f6725ce1-b156-4255-9034-9492ea832f34,https://library.big-bee.net/portal/collections/individual/index.php?occid=2475487
2475497,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL388640,BBSL388640,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2609,-112.3246,WGS84,,,,,,,,1883,,,,,1417,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,431c955f-0fb0-42a9-930f-f5cb63b13e37,https://library.big-bee.net/portal/collections/individual/index.php?occid=2475497
2475674,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL507262,BBSL507262,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"A. Johansen",,2003-09-10,,2003,9,10,253,,"10 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Eriogonum racemosum",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.3553,-112.1995,WGS84,,,,,,,,1959,,,,,NULL,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,96c61996-3252-44ac-9895-b0f3a165d5f8,https://library.big-bee.net/portal/collections/individual/index.php?occid=2475674
2475944,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL420923,BBSL420923,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"No Entry",,,"Perdita (Xeromacrotera) cephalotes",,,,"R. Andrus Nelson",,2001-09-20,,2001,9,20,263,,"20 Sep 2001",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,c15c986e-7624-47e1-b0dc-0be664835598,https://library.big-bee.net/portal/collections/individual/index.php?occid=2475944
2475958,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL371996,BBSL371996,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"M. Sunseri",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2609,-112.3246,WGS84,,,,,,,,1883,,,,,1417,,en,,"2026-05-05 14:00:55",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,85f1fea9-cbd7-4c79-9f1d-79e4a4db7d00,https://library.big-bee.net/portal/collections/individual/index.php?occid=2475958
2476211,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL371994,BBSL371994,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"M. Sunseri",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2609,-112.3246,WGS84,,,,,,,,1883,,,,,1417,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,6f7f2a4c-7614-4369-8ebd-d6c8d3e947a8,https://library.big-bee.net/portal/collections/individual/index.php?occid=2476211
2476229,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL372216,BBSL372216,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"M. Sunseri",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,10777231-7500-4341-90b4-2e4fef0bdec6,https://library.big-bee.net/portal/collections/individual/index.php?occid=2476229
2476230,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL388641,BBSL388641,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2609,-112.3246,WGS84,,,,,,,,1883,,,,,1417,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,8f90d4d8-0404-4ee1-a85e-12df16005180,https://library.big-bee.net/portal/collections/individual/index.php?occid=2476230
2476371,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL372217,BBSL372217,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"M. Sunseri",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b11cf17f-043d-448e-ac8b-4710f69d9621,https://library.big-bee.net/portal/collections/individual/index.php?occid=2476371
2476622,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL388671,BBSL388671,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2609,-112.3246,WGS84,,,,,,,,1883,,,,,1417,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b69ad2a8-280b-4d48-8a51-06abda415604,https://library.big-bee.net/portal/collections/individual/index.php?occid=2476622
2476784,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL465474,BBSL465474,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2002-10-08,,2002,10,8,281,,"8 Oct 2002",,,,,NULL,,no,none,,,"Collected from: Chrysothamnus sp.",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.1606,-111.5392,WGS84,,,,,,,,1246,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,29738b35-7d4b-40ff-94ad-1abe062c2962,https://library.big-bee.net/portal/collections/individual/index.php?occid=2476784
2477445,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL491296,BBSL491296,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"A. Johansen",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b9742ae0-f5d2-452b-b4a0-850394b73ae6,https://library.big-bee.net/portal/collections/individual/index.php?occid=2477445
2477595,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL371915,BBSL371915,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"A. Worley",,2000-09-21,,2000,9,21,265,,"21 Sep 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,5b8a4e2e-6dcb-40b4-bea7-45651ba05580,https://library.big-bee.net/portal/collections/individual/index.php?occid=2477595
2477755,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL388673,BBSL388673,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2609,-112.3246,WGS84,,,,,,,,1883,,,,,1417,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,9169c076-1b3f-4c0a-bacb-bb0058d9de3b,https://library.big-bee.net/portal/collections/individual/index.php?occid=2477755
2477761,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL372236,BBSL372236,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"M. Sunseri",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,ff8d7a88-eb2f-45bc-99d4-c0fbd1508d35,https://library.big-bee.net/portal/collections/individual/index.php?occid=2477761
2477795,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL371343,BBSL371343,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"A. Worley",,2000-09-26,,2000,9,26,270,,"26 Sep 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.4829,-111.2044,WGS84,,,,,,,,1442,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,89490081-e858-4949-97bf-69129353ab49,https://library.big-bee.net/portal/collections/individual/index.php?occid=2477795
2478001,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL388522,BBSL388522,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,e6b21b7b-8ab7-4db0-8722-938e3023af20,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478001
2478005,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL388675,BBSL388675,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2609,-112.3246,WGS84,,,,,,,,1883,,,,,1417,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,4fa9df1f-7d89-4fa5-8f41-5d63303db044,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478005
2478008,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL372003,BBSL372003,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"M. Sunseri",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2609,-112.3246,WGS84,,,,,,,,1883,,,,,1417,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,61a24d48-6e97-40f2-a52a-981e0b0beeae,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478008
2478141,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL371099,BBSL371099,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"M. Sunseri",,2000-09-20,,2000,9,20,264,,"20 Sep 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2609,-112.3246,WGS84,,,,,,,,1883,,,,,1417,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b141592a-4fb1-4501-a3e2-2cd64c0fc1af,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478141
2478190,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL491299,BBSL491299,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"A. Johansen",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,65841400-6eea-41f2-b043-24e2c7a067f9,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478190
