id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
2477811,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL409980,BBSL409980,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"S. Messinger",,2001-08-06,,2001,8,6,218,,"6 Aug 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea coccinea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2775,-112.3279,WGS84,,,,,,,,1831,,,,,557,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,f6817f71-989b-43ad-9d6e-bc33e498ca2c,https://library.big-bee.net/portal/collections/individual/index.php?occid=2477811
2477812,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL409970,BBSL409970,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"S. Messinger",,2001-08-06,,2001,8,6,218,,"6 Aug 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea coccinea",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2775,-112.3279,WGS84,,,,,,,,1831,,,,,557,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,ba23f8c3-0cfa-425c-bcb5-b4d5898eacca,https://library.big-bee.net/portal/collections/individual/index.php?occid=2477812
2478658,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL423120,BBSL423120,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"O.J. Messinger",,2001-06-07,,2001,6,7,158,,"7 Jun 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea sp.",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.4265,-111.2287,WGS84,,,,,,,,1555,,,,,1463,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,5a6388dd-667e-445f-965f-5e02c75011a2,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478658
2478659,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL423126,BBSL423126,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"O.J. Messinger",,2001-06-07,,2001,6,7,158,,"7 Jun 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea sp.",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.4265,-111.2287,WGS84,,,,,,,,1555,,,,,1463,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,c5c892d6-435a-4f18-b8cc-f04364ca3739,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478659
2478660,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL423127,BBSL423127,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"O.J. Messinger",,2001-06-07,,2001,6,7,158,,"7 Jun 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea sp.",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.4265,-111.2287,WGS84,,,,,,,,1555,,,,,1463,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,694ebe6a-a880-473d-8bff-82dab1d4c213,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478660
2478661,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL491694,BBSL491694,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Perdita) xanthochroa",,,,"S.M. Higbee",,2003-08-20,,2003,8,20,232,,"20 Aug 2003",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea sp.",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.2634,-112.2565,WGS84,,,,,,,,2015,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,c00f64b4-41af-4759-8e14-0aa67e4da8c0,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478661
2479050,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL516144,BBSL516144,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Perdita) xanthochroa",,,,"S.M. Higbee",,2003-05-20,,2003,5,20,140,,"20 May 2003",,,,,NULL,,no,none,,,"Collected from: Lepidium montanum",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.441,-111.2307,WGS84,,,,,,,,1487,,,,,1475,,en,,"2026-05-05 14:00:57",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,964f6fae-840f-4e11-894d-9edf5c329e8c,https://library.big-bee.net/portal/collections/individual/index.php?occid=2479050
2479134,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL423121,BBSL423121,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"O.J. Messinger",,2001-06-07,,2001,6,7,158,,"7 Jun 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea sp.",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.4265,-111.2287,WGS84,,,,,,,,1555,,,,,1463,,en,,"2026-05-05 14:00:57",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,5723ba8c-269d-4c5b-a06e-dc7377d3d1e5,https://library.big-bee.net/portal/collections/individual/index.php?occid=2479134
2479258,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL481301,BBSL481301,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Perdita) xanthochroa",,,,"B. Hansen",,2002-05-14,,2002,5,14,134,,"14 May 2002",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea sp.",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.0844,-111.9288,WGS84,,,,,,,,1442,,,,,NULL,,en,,"2026-05-05 14:00:57",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,cccf798f-2a19-4ae9-9b6f-29f1ae3e567c,https://library.big-bee.net/portal/collections/individual/index.php?occid=2479258
2479259,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL423124,BBSL423124,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"O.J. Messinger",,2001-06-07,,2001,6,7,158,,"7 Jun 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea sp.",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.4265,-111.2287,WGS84,,,,,,,,1555,,,,,1463,,en,,"2026-05-05 14:00:57",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b8c7b48d-c680-4398-8342-291cda3f8f28,https://library.big-bee.net/portal/collections/individual/index.php?occid=2479259
2481157,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL417706,BBSL417706,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"L. Wilson",,2001-07-04,,2001,7,4,185,,"4 Jul 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.7645,-111.4046,WGS84,,,,,,,,1667,,,,,NULL,,en,,"2026-05-05 14:00:57",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,d8f0e79b-ce59-42ab-9e44-98734bfb9974,https://library.big-bee.net/portal/collections/individual/index.php?occid=2481157
2481701,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL413889,BBSL413889,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"C.M. Davidson",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.7728,-111.4351,WGS84,,,,,,,,1668,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,693a7d6f-56d0-4811-a7ec-5febbe7f0896,https://library.big-bee.net/portal/collections/individual/index.php?occid=2481701
2481705,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL413886,BBSL413886,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"C.M. Davidson",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Female,1,,,,,,,,USA,,Utah,Garfield,,,,37.7728,-111.4351,WGS84,,,,,,,,1668,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,a2c010ac-6b91-4f2e-a76a-2753b63092df,https://library.big-bee.net/portal/collections/individual/index.php?occid=2481705
2481957,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL413899,BBSL413899,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"C.M. Davidson",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Female,1,,,,,,,,USA,,Utah,Garfield,,,,37.7728,-111.4351,WGS84,,,,,,,,1668,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,17e96e99-852b-41a0-a18f-8f6db7424eed,https://library.big-bee.net/portal/collections/individual/index.php?occid=2481957
2482466,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL438325,BBSL438325,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Perdita) xanthochroa",,,,"J.S. Wilson",,2002-06-06,,2002,6,6,157,,"6 Jun 2002",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Female,1,,,,,,,,USA,,Utah,Garfield,,,,37.9138,-111.2507,WGS84,,,,,,,,2050,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,b3f8c629-6f9b-4e05-92b4-b385399192f6,https://library.big-bee.net/portal/collections/individual/index.php?occid=2482466
2482514,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL402640,BBSL402640,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"S. Messinger",,2001-05-25,,2001,5,25,145,,"25 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea coccinea",,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.8486,-111.3153,WGS84,,,,,,,,1734,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,ae6f7b37-0fd4-4736-9c7a-f3f10c5d81ed,https://library.big-bee.net/portal/collections/individual/index.php?occid=2482514
2482628,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL413891,BBSL413891,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"C.M. Davidson",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Female,1,,,,,,,,USA,,Utah,Garfield,,,,37.7728,-111.4351,WGS84,,,,,,,,1668,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,53564fa3-66a1-428d-b847-250b52c36b91,https://library.big-bee.net/portal/collections/individual/index.php?occid=2482628
2482633,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL413895,BBSL413895,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"C.M. Davidson",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.7728,-111.4351,WGS84,,,,,,,,1668,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,4a7e6174-53ef-4f07-af55-059156857428,https://library.big-bee.net/portal/collections/individual/index.php?occid=2482633
2482638,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL413901,BBSL413901,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"C.M. Davidson",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.7728,-111.4351,WGS84,,,,,,,,1668,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,017762b4-c75d-4a82-bcc2-0ae047d76cd6,https://library.big-bee.net/portal/collections/individual/index.php?occid=2482638
2482639,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL413910,BBSL413910,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"C.M. Davidson",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.7728,-111.4351,WGS84,,,,,,,,1668,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,8296bbf5-9f3f-4633-b43c-5657fbc8e8b4,https://library.big-bee.net/portal/collections/individual/index.php?occid=2482639
2482643,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL413909,BBSL413909,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"C.M. Davidson",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.7728,-111.4351,WGS84,,,,,,,,1668,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,6979f55c-acd9-49cd-953b-4bfb76674e45,https://library.big-bee.net/portal/collections/individual/index.php?occid=2482643
2482986,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL413911,BBSL413911,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"C.M. Davidson",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.7728,-111.4351,WGS84,,,,,,,,1668,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,139a440d-2a1e-462f-83da-e3071061e990,https://library.big-bee.net/portal/collections/individual/index.php?occid=2482986
2482987,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL413892,BBSL413892,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"C.M. Davidson",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.7728,-111.4351,WGS84,,,,,,,,1668,,,,,NULL,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,18fca3a5-34cc-4ed4-a3b8-97e130a56d4d,https://library.big-bee.net/portal/collections/individual/index.php?occid=2482987
2482992,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL409293,BBSL409293,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"T.L. Griswold",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.7808,-111.5353,WGS84,,,,,,,,1878,,,,,1682,,en,,"2026-05-05 14:00:58",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,c8b20538-92f6-480d-a163-d7ec0419c42f,https://library.big-bee.net/portal/collections/individual/index.php?occid=2482992
2484007,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL409311,BBSL409311,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"T.L. Griswold",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.7808,-111.5353,WGS84,,,,,,,,1878,,,,,1682,,en,,"2026-05-05 14:00:59",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,00d337f9-82a8-4cfd-98d9-5ebb0a264192,https://library.big-bee.net/portal/collections/individual/index.php?occid=2484007
2484228,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL413915,BBSL413915,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"C.M. Davidson",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.7728,-111.4351,WGS84,,,,,,,,1668,,,,,NULL,,en,,"2026-05-05 14:00:59",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,7297dda5-2717-493b-9f4c-d24c42a3f85c,https://library.big-bee.net/portal/collections/individual/index.php?occid=2484228
2484461,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL407066,BBSL407066,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"T.L. Griswold",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.7808,-111.5353,WGS84,,,,,,,,1878,,,,,1682,,en,,"2026-05-05 14:00:59",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,3fff3fea-7d2c-4240-97c6-0f60b93c7a77,https://library.big-bee.net/portal/collections/individual/index.php?occid=2484461
2485337,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL413902,BBSL413902,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita xanthochroa",20295,"Timberlake, 1960",Perdita,,xanthochroa,,,,,Species,"No Entry",,,"Perdita (Perdita) xanthochroa",,,,"C.M. Davidson",,2001-05-28,,2001,5,28,148,,"28 May 2001",,,,,NULL,,no,none,,,"Collected from: Sphaeralcea grossulariifolia",,,,Male,1,,,,,,,,USA,,Utah,Garfield,,,,37.7728,-111.4351,WGS84,,,,,,,,1668,,,,,NULL,,en,,"2026-05-05 14:00:59",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,c0552eff-a1bc-4dff-9ba0-3eae27cfa166,https://library.big-bee.net/portal/collections/individual/index.php?occid=2485337
