id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
771875,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705198,121839,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"J.A. Halstead",,1982-06-26,,1982,6,26,177,,1982-6-26,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Fresno,,"Tollhouse, 6 mi NE",,37.06965,-119.3515,,,"37.06965, -119.35150",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,8a2549a4-c5e3-45f6-aa40-c99f88150dc7,https://library.big-bee.net/portal/collections/individual/index.php?occid=771875
771876,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705199,121840,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"J.A. Halstead",,1982-06-26,,1982,6,26,177,,1982-6-26,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Fresno,,"Tollhouse, 6 mi NE",,37.06965,-119.3515,,,"37.06965, -119.35150",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,5cd771b2-1464-4f8c-8d1c-2bb981afe26b,https://library.big-bee.net/portal/collections/individual/index.php?occid=771876
771877,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705200,BBSL261261,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"O.J. Messinger",,1998,,1998,0,0,,,1998,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBenito,,withheld,,36,-121,,,"36.00000, -121.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,38481778-69f6-4900-a20e-c74317a5fdde,https://library.big-bee.net/portal/collections/individual/index.php?occid=771877
771878,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705201,BBSL235029,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"O.J. Messinger",,1997-05-06,,1997,5,6,126,,1997-5-6,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBenito,,"Clear Creek",,36.3839,-120.6851,,,"36.38390, -120.68510",,,,,,1200,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e6370ccb-d1b1-4ff9-9f98-585f27b523ea,https://library.big-bee.net/portal/collections/individual/index.php?occid=771878
771879,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705202,BBSL235047,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"O.J. Messinger",,1997-05-06,,1997,5,6,126,,1997-5-6,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBenito,,"Clear Creek",,36.3839,-120.6851,,,"36.38390, -120.68510",,,,,,1200,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,6720fa88-f527-4be0-8051-13c6a018d3f7,https://library.big-bee.net/portal/collections/individual/index.php?occid=771879
771880,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705203,BBSL235048,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"O.J. Messinger",,1997-05-06,,1997,5,6,126,,1997-5-6,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBenito,,"Clear Creek",,36.3839,-120.6851,,,"36.38390, -120.68510",,,,,,1200,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,48ca2674-fad1-48e8-addf-ea4ccb518fca,https://library.big-bee.net/portal/collections/individual/index.php?occid=771880
771881,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705204,BBSL201179,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"O.J. Messinger, T.L. Griswold",,1997,,1997,0,0,,,1997,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBenito,,withheld,,36,-121,,,"36.00000, -121.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,113e94a1-4501-47cd-a95d-34d83561b11e,https://library.big-bee.net/portal/collections/individual/index.php?occid=771881
771882,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705205,YOSE175097,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"L.M. Ikerd 2007",,,,,,,"O.J. Messinger, S. Minckley",,2006,,2006,0,0,,,2006,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Mariposa,,withheld,,38,-120,,,"38.00000, -120.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ab52dacb-97ba-4bce-bffe-16d66825c8da,https://library.big-bee.net/portal/collections/individual/index.php?occid=771882
771883,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705206,121835,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1972-05-30,,1972,5,30,151,,1972-5-30,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Arroyo Seco",,36.3269,-121.2779,,,"36.32690, -121.27790",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e1d0a4d9-3333-4af7-a99d-4ff5d56d4ea1,https://library.big-bee.net/portal/collections/individual/index.php?occid=771883
771884,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705207,121830,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1972-06-09,,1972,6,9,161,,1972-6-9,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Fresno,,"Coalinga, 18 mi W",,36.13931,-120.68074,,,"36.13931, -120.68074",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,343b8d6d-968f-44f1-a3a7-6087c436152e,https://library.big-bee.net/portal/collections/individual/index.php?occid=771884
771885,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705208,121831,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1972-06-09,,1972,6,9,161,,1972-6-9,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Fresno,,"Coalinga, 18 mi W",,36.13931,-120.68074,,,"36.13931, -120.68074",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,79fb1def-924d-412c-b8a1-f8c005ec8e85,https://library.big-bee.net/portal/collections/individual/index.php?occid=771885
771886,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705209,121832,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1972-06-09,,1972,6,9,161,,1972-6-9,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Fresno,,"Coalinga, 18 mi W",,36.13931,-120.68074,,,"36.13931, -120.68074",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,de0d6463-0eed-458a-ac5d-ca70cc8a3569,https://library.big-bee.net/portal/collections/individual/index.php?occid=771886
771887,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705210,121833,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1972-06-09,,1972,6,9,161,,1972-6-9,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Fresno,,"Coalinga, 18 mi W",,36.13931,-120.68074,,,"36.13931, -120.68074",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c778cae6-ba74-452d-bf95-2041045b62e4,https://library.big-bee.net/portal/collections/individual/index.php?occid=771887
771888,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705211,121834,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1972-06-09,,1972,6,9,161,,1972-6-9,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Fresno,,"Coalinga, 18 mi W",,36.13931,-120.68074,,,"36.13931, -120.68074",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c550c9c1-b1e5-4bfb-bfbc-0bef94a5a9a1,https://library.big-bee.net/portal/collections/individual/index.php?occid=771888
771889,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705212,121797,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1982-05-03,,1982,5,3,123,,1982-5-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Hollister, 22 mi S",,36.60388,-121.19678,,,"36.60388, -121.19678",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,5a619435-1c95-427e-8b57-0d03cfc9e52d,https://library.big-bee.net/portal/collections/individual/index.php?occid=771889
771890,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705213,121798,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1982-05-03,,1982,5,3,123,,1982-5-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Hollister, 22 mi S",,36.60388,-121.19678,,,"36.60388, -121.19678",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,de322a69-feea-431e-a077-eb122f1f8915,https://library.big-bee.net/portal/collections/individual/index.php?occid=771890
771891,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705214,121799,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1982-05-03,,1982,5,3,123,,1982-5-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Hollister, 22 mi S",,36.60388,-121.19678,,,"36.60388, -121.19678",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c8db11fe-9f62-4363-9912-e0277b6001cb,https://library.big-bee.net/portal/collections/individual/index.php?occid=771891
771892,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705215,121800,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1982-05-03,,1982,5,3,123,,1982-5-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Hollister, 22 mi S",,36.60388,-121.19678,,,"36.60388, -121.19678",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,2d277cb6-d625-4a06-a2b2-b6500c2413a2,https://library.big-bee.net/portal/collections/individual/index.php?occid=771892
771893,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705216,121801,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1982-05-03,,1982,5,3,123,,1982-5-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Hollister, 22 mi S",,36.60388,-121.19678,,,"36.60388, -121.19678",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,cf40d5b0-a96a-4296-8e50-dd4d14af6cc1,https://library.big-bee.net/portal/collections/individual/index.php?occid=771893
771894,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705217,121826,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1982-05-03,,1982,5,3,123,,1982-5-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Hollister, 22 mi S",,36.60388,-121.19678,,,"36.60388, -121.19678",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,771e0140-9de1-486f-bce8-eb3d8204b813,https://library.big-bee.net/portal/collections/individual/index.php?occid=771894
771895,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705218,121827,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1982-05-03,,1982,5,3,123,,1982-5-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Hollister, 22 mi S",,36.60388,-121.19678,,,"36.60388, -121.19678",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,df58e20a-7d77-425d-998f-40231f1741b5,https://library.big-bee.net/portal/collections/individual/index.php?occid=771895
771896,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705219,121828,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1982-05-03,,1982,5,3,123,,1982-5-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Hollister, 22 mi S",,36.60388,-121.19678,,,"36.60388, -121.19678",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b774934f-921d-48e0-91d6-36301b83c6e4,https://library.big-bee.net/portal/collections/individual/index.php?occid=771896
771897,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705220,121829,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1982-05-03,,1982,5,3,123,,1982-5-3,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Hollister, 22 mi S",,36.60388,-121.19678,,,"36.60388, -121.19678",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,6073edd7-a79a-4868-9d07-03905884240a,https://library.big-bee.net/portal/collections/individual/index.php?occid=771897
771898,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705221,121796,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1972-05-29,,1972,5,29,150,,1972-5-29,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SantaClara,,"Mount Hamilton",,37.3789,-121.8106,,,"37.37890, -121.81060",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,7e289c60-918d-49de-842e-89f25b3c2bb5,https://library.big-bee.net/portal/collections/individual/index.php?occid=771898
771899,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705222,121825,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,,,,,,,,"P.F. Torchio",,1972-05-29,,1972,5,29,150,,1972-5-29,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SantaClara,,"Mount Hamilton",,37.3789,-121.8106,,,"37.37890, -121.81060",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,6036c776-fba8-474d-a5d2-dad40db4920f,https://library.big-bee.net/portal/collections/individual/index.php?occid=771899
771900,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705223,121742,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"J.G. Rozen 1961",,,,,,,"P.F. Torchio",,1956-05-05,,1956,5,5,126,,1956-5-5,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Arroyo Seco Camp",,36.1405,-121.495,,,"36.14050, -121.49500",,,,,,304,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,0a727a04-606a-43f5-8eb0-2cc4532ab894,https://library.big-bee.net/portal/collections/individual/index.php?occid=771900
771901,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705224,121743,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"J.G. Rozen 1961",,,,,,,"P.F. Torchio",,1956-05-05,,1956,5,5,126,,1956-5-5,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Arroyo Seco Camp",,36.1405,-121.495,,,"36.14050, -121.49500",,,,,,304,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e91026cc-92dc-49ca-aa3c-6e2945a24c80,https://library.big-bee.net/portal/collections/individual/index.php?occid=771901
771902,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705225,121744,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"J.G. Rozen 1961",,,,,,,"P.F. Torchio",,1956-05-05,,1956,5,5,126,,1956-5-5,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Arroyo Seco Camp",,36.1405,-121.495,,,"36.14050, -121.49500",,,,,,304,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,22f988d2-3123-42c9-9ec4-224aa092e7e4,https://library.big-bee.net/portal/collections/individual/index.php?occid=771902
771903,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705226,121745,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"J.G. Rozen 1961",,,,,,,"P.F. Torchio",,1956-05-05,,1956,5,5,126,,1956-5-5,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Arroyo Seco Camp",,36.1405,-121.495,,,"36.14050, -121.49500",,,,,,304,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,edcd482a-24a7-4bb9-ae71-27602614b9a8,https://library.big-bee.net/portal/collections/individual/index.php?occid=771903
771904,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705227,121746,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"J.G. Rozen 1961",,,,,,,"P.F. Torchio",,1956-05-05,,1956,5,5,126,,1956-5-5,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Arroyo Seco Camp",,36.1405,-121.495,,,"36.14050, -121.49500",,,,,,304,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ae23ab70-5a70-4db4-a99e-a94c5291fbe8,https://library.big-bee.net/portal/collections/individual/index.php?occid=771904
771905,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705228,121747,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"J.G. Rozen 1961",,,,,,,"P.F. Torchio",,1956-05-05,,1956,5,5,126,,1956-5-5,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Arroyo Seco Camp",,36.1405,-121.495,,,"36.14050, -121.49500",,,,,,304,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,28b0449d-07e6-439f-885b-ddb012923b4f,https://library.big-bee.net/portal/collections/individual/index.php?occid=771905
771906,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705229,121748,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"J.G. Rozen 1961",,,,,,,"P.F. Torchio",,1956-05-05,,1956,5,5,126,,1956-5-5,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Arroyo Seco Camp",,36.1405,-121.495,,,"36.14050, -121.49500",,,,,,304,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,76848415-1201-4291-8e2e-34b2b5272746,https://library.big-bee.net/portal/collections/individual/index.php?occid=771906
771907,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705230,121749,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"J.G. Rozen 1961",,,,,,,"P.F. Torchio",,1956-05-05,,1956,5,5,126,,1956-5-5,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Arroyo Seco Camp",,36.1405,-121.495,,,"36.14050, -121.49500",,,,,,304,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,75ea940d-ae74-4585-9b2b-984eda50bd0a,https://library.big-bee.net/portal/collections/individual/index.php?occid=771907
771908,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705231,121750,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"J.G. Rozen 1961",,,,,,,"P.F. Torchio",,1956-05-05,,1956,5,5,126,,1956-5-5,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Arroyo Seco Camp",,36.1405,-121.495,,,"36.14050, -121.49500",,,,,,304,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,6b1a327f-3eb7-4edb-b593-32979534fdb0,https://library.big-bee.net/portal/collections/individual/index.php?occid=771908
771909,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705232,121751,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"J.G. Rozen 1961",,,,,,,"P.F. Torchio",,1956-05-05,,1956,5,5,126,,1956-5-5,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Arroyo Seco Camp",,36.1405,-121.495,,,"36.14050, -121.49500",,,,,,304,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c816bcfa-7495-4200-84c8-52e2b7613a25,https://library.big-bee.net/portal/collections/individual/index.php?occid=771909
771910,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658705233,121752,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis fracta",2024,"(Rozen, 1952)",Calliopsis,,fracta,,,,,Species,"J.G. Rozen 1961",,,,,,,"P.F. Torchio",,1956-05-05,,1956,5,5,126,,1956-5-5,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Monterey,,"Arroyo Seco Camp",,36.1405,-121.495,,,"36.14050, -121.49500",,,,,,304,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,0b6ece02-27d2-4d32-97ff-d4b855d5e2ab,https://library.big-bee.net/portal/collections/individual/index.php?occid=771910
